-0.050005398690701	0.43749707937241	0.049997355788946
-0.050005398690701	0.43749707937241	0.049997355788946
-0.050005398690701	0.43749707937241	0.049997355788946
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.048724465072155	0.38751846551895	0.049997344613075
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.044838096946478	0.3377126455307	0.049997363239527
-0.037678379565477	0.28828832507133	0.049997348338366
-0.037678379565477	0.28828832507133	0.049997348338366
-0.037678379565477	0.28828832507133	0.049997348338366
-0.037678379565477	0.28828832507133	0.049997348338366
-0.037678379565477	0.28828832507133	0.049997348338366
-0.037678379565477	0.28828832507133	0.049997348338366
-0.037678379565477	0.28828832507133	0.049997348338366
-0.037678379565477	0.28828832507133	0.049997348338366
-0.037678379565477	0.28828832507133	0.049997348338366
-0.037678379565477	0.28828832507133	0.049997348338366
-0.037678379565477	0.28828832507133	0.049997348338366
-0.037678379565477	0.28828832507133	0.049997348338366
-0.037678379565477	0.28828832507133	0.049997348338366
-0.037678379565477	0.28828832507133	0.049997348338366
-0.037678379565477	0.28828832507133	0.049997348338366
-0.037678379565477	0.28828832507133	0.049997348338366
-0.037678379565477	0.28828832507133	0.049997348338366
-0.037678379565477	0.28828832507133	0.049997348338366
-0.037678379565477	0.28828832507133	0.049997348338366
-0.037678379565477	0.28828832507133	0.049997348338366
-0.037678379565477	0.28828832507133	0.049997348338366
-0.037678379565477	0.28828832507133	0.049997348338366
-0.037678379565477	0.28828832507133	0.049997348338366
-0.037678379565477	0.28828832507133	0.049997348338366
-0.037678379565477	0.28828832507133	0.049997348338366
-0.037678379565477	0.28828832507133	0.049997348338366
-0.037678379565477	0.28828832507133	0.049997348338366
-0.037678379565477	0.28828832507133	0.049997348338366
-0.037678379565477	0.28828832507133	0.049997348338366
-0.037678379565477	0.28828832507133	0.049997348338366
-0.037678379565477	0.28828832507133	0.049997348338366
-0.037678379565477	0.28828832507133	0.049997348338366
-0.037678379565477	0.28828832507133	0.049997348338366
-0.037678379565477	0.28828832507133	0.049997348338366
-0.037678379565477	0.28828832507133	0.049997348338366
