-0.074999995529652	0.049999997019768	0.050000000745058
-0.074999995529652	0.049999997019768	0.050000000745058
-0.074999995529652	0.049999997019768	0.050000000745058
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
-0.07499997317791	0.050000052899122	0.049967028200626
