34	1	0.04	-0.85573446750641	0.1110662072897	0.51160418987274	-1.5647155046463	0.016143957152963	0.78267854452133	159	138	
34	1	0.057	-0.86458349227905	0.11063469946384	0.51160532236099	-1.5647748708725	0.016538321971893	0.78248888254166	159	138	
34	1	0.044	-0.87350225448608	0.11006923019886	0.51166707277298	-1.5651696920395	0.016928037628531	0.78252840042114	159	139	
34	1	0.049	-0.88249158859253	0.10937725007534	0.51166445016861	-1.5654588937759	0.017312655225396	0.78267288208008	159	140	
34	1	0.05	-0.89154946804047	0.108567237854	0.51172268390656	-1.5651251077652	0.017688451334834	0.78282809257507	159	141	
34	1	0.05	-0.90067166090012	0.10763815790415	0.51171672344208	-1.5644978284836	0.018058054149151	0.78295964002609	158	141	
34	1	0.05	-0.90985554456711	0.10657570511103	0.51177161931992	-1.5642062425613	0.018420560285449	0.78341090679169	158	142	
34	1	0.05	-0.91909331083298	0.10537004470825	0.51176244020462	-1.5642515420914	0.01877879165113	0.78401249647141	158	143	
34	1	0.05	-0.92837107181549	0.10401827096939	0.51181429624557	-1.5640134811401	0.019127985462546	0.78434365987778	157	144	
34	1	0.05	-0.93767815828323	0.10251847654581	0.51180219650269	-1.5635989904404	0.019469682127237	0.78474074602127	156	145	
34	1	0.05	-0.94700610637665	0.10086089372635	0.51185125112534	-1.5630606412888	0.01980341784656	0.78549480438232	155	146	
34	1	0.05	-0.9563404917717	0.099034383893013	0.51183640956879	-1.5626156330109	0.020131202414632	0.78646671772003	155	147	
34	1	0.05	-0.96565836668015	0.097025223076344	0.51188266277313	-1.5622010231018	0.02045021019876	0.78712397813797	154	148	
34	1	0.05	-0.97494089603424	0.094823911786079	0.51186513900757	-1.5619200468063	0.020760012790561	0.78753101825714	153	148	
34	1	0.05	-0.98417532444	0.092419929802418	0.5119087100029	-1.5620412826538	0.021059354767203	0.78807264566422	153	149	
34	1	0.051	-0.9933500289917	0.089813001453876	0.51188862323761	-1.562416434288	0.021350705996156	0.78842002153397	152	150	
34	1	0.049	-1.0024538040161	0.087009288370609	0.51192986965179	-1.5624085664749	0.021631633862853	0.78863233327866	151	151	
34	1	0.052	-1.0114808082581	0.084013544023037	0.51190751791	-1.5621435642242	0.021905628964305	0.78902542591095	150	151	
34	1	0.048	-1.0204230546951	0.080819733440876	0.51194685697556	-1.5621420145035	0.022169062867761	0.78957504034042	149	152	
34	1	0.053	-1.0292693376541	0.077425934374332	0.51192271709442	-1.5624139308929	0.022422878071666	0.79017549753189	148	153	
34	1	0.047	-1.0380041599274	0.073835268616676	0.51196020841599	-1.5623472929001	0.022667858749628	0.7907343506813	147	154	
34	1	0.054	-1.0466145277023	0.070050500333309	0.51193445920944	-1.5620677471161	0.022905232384801	0.79122292995453	146	154	
34	1	0.046	-1.0550867319107	0.066064663231373	0.51197040081024	-1.5620679855347	0.023130368441343	0.79164952039719	145	155	
34	1	0.055	-1.0634106397629	0.061875738203526	0.51194298267365	-1.5623403787613	0.023344894871116	0.79202330112457	144	156	
34	1	0.045	-1.0715754032135	0.057486951351166	0.51197731494904	-1.5622675418854	0.023550828918815	0.79234141111374	143	157	
34	1	0.05	-1.0795735120773	0.052901096642017	0.51194852590561	-1.5619778633118	0.02374929562211	0.79261475801468	142	157	
34	1	0.05	-1.087396979332	0.048111088573933	0.51198148727417	-1.5619683265686	0.023934921249747	0.79286223649979	141	158	
34	1	0.05	-1.0950404405594	0.043114777654409	0.5119514465332	-1.56223320961	0.024109655991197	0.79308950901031	140	158	
34	1	0.05	-1.1024969816208	0.037914603948593	0.51198327541351	-1.5625658035278	0.024272968992591	0.79329484701157	140	158	
34	1	0.05	-1.1097620725632	0.032518394291401	0.51195228099823	-1.5632557868958	0.024425268173218	0.79316651821136	139	159	
34	1	0.05	-1.1168342828751	0.026939358562231	0.51198345422745	-1.5636312961578	0.024568038061261	0.79285854101181	138	159	
34	1	0.05	-1.1237206459045	0.02119086496532	0.51195204257965	-1.5638185739517	0.024704003706574	0.792760014534	137	159	
34	1	0.05	-1.1304250955582	0.015278106555343	0.51198309659958	-1.564191699028	0.024828873574734	0.7928791642189	136	159	
34	1	0.05	-1.1369477510452	0.0092088980600238	0.51195180416107	-1.5648149251938	0.024943822994828	0.79311525821686	136	159	
34	1	0.05	-1.1432826519012	0.0029953648336232	0.51198303699493	-1.5654137134552	0.025048682466149	0.79303568601608	135	159	
34	1	0.05	-1.1494292020798	-0.0033469484187663	0.51195198297501	-1.5659973621368	0.025144437327981	0.79277008771896	134	159	
34	1	0.05	-1.1553919315338	-0.0098037337884307	0.51198357343674	-1.5664237737656	0.025231538340449	0.79272049665451	134	159	
34	1	0.05	-1.1611745357513	-0.016362532973289	0.51195293664932	-1.5668059587479	0.025311855599284	0.79255920648575	133	159	
34	1	0.05	-1.1667791604996	-0.02301374822855	0.51198506355286	-1.5670940876007	0.02538238465786	0.79234594106674	132	159	
34	1	0.05	-1.1722114086151	-0.029748871922493	0.51195502281189	-1.5673900842667	0.025445330888033	0.79238390922546	131	159	
34	1	0.05	-1.1774725914001	-0.03656105697155	0.51198768615723	-1.5676022768021	0.025499939918518	0.7926230430603	130	159	
34	1	0.05	-1.1825596094131	-0.043444011360407	0.51195800304413	-1.567835688591	0.025546826422215	0.7929515838623	130	159	
34	1	0.05	-1.1874635219574	-0.050392709672451	0.51199096441269	-1.5679898262024	0.025585485622287	0.79294204711914	129	159	
34	1	0.05	-1.1921825408936	-0.057402241975069	0.51196151971817	-1.5681829452515	0.025615233927965	0.79273235797882	129	159	
34	1	0.05	-1.196718454361	-0.064468488097191	0.51199460029602	-1.5682952404022	0.025636909529567	0.79238951206207	129	160	
34	1	0.05	-1.2010788917542	-0.071586802601814	0.51196521520615	-1.5680491924286	0.02565360814333	0.79175126552582	128	160	
34	1	0.05	-1.2052762508392	-0.078759625554085	0.51199853420258	-1.5675747394562	0.025662111118436	0.79129928350449	127	160	
34	1	0.05	-1.2093245983124	-0.085996009409428	0.51196950674057	-1.567467212677	0.025662913918495	0.79134237766266	126	160	
34	1	0.05	-1.2132278680801	-0.09330315887928	0.51200306415558	-1.5675959587097	0.025655023753643	0.79171645641327	126	159	
34	1	0.05	-1.2169802188873	-0.10068056732416	0.51197421550751	-1.5682671070099	0.025637989863753	0.79190224409103	125	159	
34	1	0.05	-1.2205740213394	-0.10811742395163	0.51200783252716	-1.5690457820892	0.025611307471991	0.79192626476288	125	159	
34	1	0.05	-1.2240079641342	-0.11559513956308	0.51197892427444	-1.5694615840912	0.025581631809473	0.79178845882416	124	159	
34	1	0.05	-1.2272832393646	-0.12309936434031	0.5120125412941	-1.5694851875305	0.025546228513122	0.79164689779282	124	158	
34	1	0.05	-1.2304036617279	-0.13062605261803	0.51198363304138	-1.5697976350784	0.02550433203578	0.79148763418198	123	158	
34	1	0.05	-1.2333724498749	-0.13817057013512	0.51201730966568	-1.5702475309372	0.025453621521592	0.79139697551727	123	158	
34	1	0.05	-1.2361934185028	-0.14572268724442	0.51198840141296	-1.5704481601715	0.025400353595614	0.79128909111023	122	158	
34	1	0.05	-1.2388679981232	-0.15327459573746	0.51202207803726	-1.5703428983688	0.025341562926769	0.79123139381409	122	158	
34	1	0.05	-1.2413992881775	-0.16082563996315	0.51199316978455	-1.5701760053635	0.025279490277171	0.79115045070648	121	158	
34	1	0.051	-1.2437880039215	-0.16837951540947	0.51202684640884	-1.5699864625931	0.025210427120328	0.79111838340759	121	158	
34	1	0.05	-1.2460362911224	-0.17594048380852	0.51199793815613	-1.5698887109756	0.02513750270009	0.79106086492538	120	158	
34	1	0.05	-1.2481445074081	-0.18351206183434	0.51203149557114	-1.5697900056839	0.025057848542929	0.79104912281036	120	158	
34	1	0.05	-1.2501140832901	-0.1910964101553	0.51200258731842	-1.5697512626648	0.024975072592497	0.79100865125656	120	158	
34	1	0.05	-1.2519446611404	-0.19869527220726	0.51203596591949	-1.5696740150452	0.024886498227715	0.7906711101532	120	158	
34	1	0.05	-1.2536418437958	-0.20630975067616	0.51200687885284	-1.5696531534195	0.024793652817607	0.79013520479202	120	158	
34	1	0.05	-1.2552164793015	-0.21394085884094	0.51204025745392	-1.5695852041245	0.024695793166757	0.78954911231995	120	158	
34	1	0.05	-1.2566828727722	-0.22158925235271	0.5120113492012	-1.5695699453354	0.024594947695732	0.78900319337845	120	158	
34	1	0.05	-1.2580546140671	-0.22925572097301	0.51204478740692	-1.5695090293884	0.024489706382155	0.78853124380112	120	158	
34	1	0.05	-1.2593443393707	-0.23694078624249	0.51201593875885	-1.5695029497147	0.024382194504142	0.78813487291336	120	158	
34	1	0.05	-1.2605623006821	-0.24464508891106	0.51204961538315	-1.5694521665573	0.024270661175251	0.7878013253212	120	158	
34	1	0.05	-1.2617174386978	-0.25236901640892	0.51202094554901	-1.5694546699524	0.024157475680113	0.78751862049103	120	158	
34	1	0.05	-1.2628173828125	-0.26011300086975	0.51205468177795	-1.5694106817245	0.024040758609772	0.78727632761002	121	158	
34	1	0.05	-1.2638680934906	-0.26787734031677	0.51202607154846	-1.5694142580032	0.023922791704535	0.78674578666687	121	158	
34	1	0.05	-1.2648793458939	-0.27566236257553	0.51205986738205	-1.5693817138672	0.02380022034049	0.78608870506287	122	158	
34	1	0.05	-1.2658660411835	-0.28346785902977	0.51203125715256	-1.5693912506104	0.02367702499032	0.78536403179169	122	158	
34	1	0.05	-1.2668458223343	-0.29129391908646	0.51206505298615	-1.5693601369858	0.023550320416689	0.78473097085953	122	158	
34	1	0.05	-1.2678349018097	-0.29914027452469	0.51203638315201	-1.5693744421005	0.023423926904798	0.78446918725967	123	158	
34	1	0.051	-1.2688435316086	-0.30700707435608	0.51207005977631	-1.5693329572678	0.023295916616917	0.78414297103882	123	158	
34	1	0.049	-1.2698791027069	-0.31489431858063	0.51204121112823	-1.5693553686142	0.023166686296463	0.78377628326416	123	158	
34	1	0.052	-1.27095079422	-0.3228020966053	0.51207482814789	-1.5693264007568	0.023035679012537	0.78368091583252	123	158	
34	1	0.048	-1.2720634937286	-0.33073034882545	0.51204586029053	-1.5693430900574	0.022905712947249	0.78380638360977	123	158	
34	1	0.053	-1.2732166051865	-0.33867934346199	0.51207917928696	-1.5693112611771	0.022774448618293	0.78402799367905	123	158	
34	1	0.047	-1.2744055986404	-0.34664922952652	0.51205003261566	-1.5693316459656	0.022643752396107	0.78426223993301	123	158	
34	1	0.054	-1.2756246328354	-0.35464042425156	0.5120832324028	-1.5693037509918	0.022511573508382	0.78446853160858	123	158	
34	1	0.046	-1.2768684625626	-0.36265295743942	0.51205384731293	-1.5693265199661	0.022379998117685	0.78463965654373	123	158	
34	1	0.05	-1.2781324386597	-0.37068709731102	0.51208686828613	-1.5692993402481	0.022247804328799	0.78477972745895	123	158	
34	1	0.05	-1.279412984848	-0.37874290347099	0.51205736398697	-1.5693218708038	0.022116780281067	0.78489655256271	123	158	
34	1	0.05	-1.2807068824768	-0.38682064414024	0.5120901465416	-1.5692945718765	0.021984808146954	0.78499537706375	123	159	
34	1	0.05	-1.2820113897324	-0.39491963386536	0.5120604634285	-1.5689264535904	0.021854208782315	0.78507232666016	123	159	
34	1	0.05	-1.2833245992661	-0.40304583311081	0.51209312677383	-1.5683391094208	0.021723009645939	0.78513377904892	123	159	
34	1	0.05	-1.2846447229385	-0.41121172904968	0.5120632648468	-1.568140745163	0.021593658253551	0.78519296646118	123	159	
34	1	0.05	-1.2859703302383	-0.41942685842514	0.51209568977356	-1.5681935548782	0.021464401856065	0.78524988889694	122	159	
34	1	0.05	-1.2873004674911	-0.42769193649292	0.51206564903259	-1.5684154033661	0.021336955949664	0.78562468290329	122	159	
34	1	0.05	-1.2886292934418	-0.43600377440453	0.51209789514542	-1.5685563087463	0.021210854873061	0.78614646196365	122	159	
34	1	0.05	-1.2899451255798	-0.44435793161392	0.51206761598587	-1.5686955451965	0.021086694672704	0.78643137216568	122	159	
34	1	0.05	-1.291237950325	-0.45275130867958	0.5120997428894	-1.5687482357025	0.020962413400412	0.78648483753204	121	159	
34	1	0.05	-1.2925050258636	-0.46118155121803	0.51206934452057	-1.5688351392746	0.020840147510171	0.78673481941223	121	159	
34	1	0.05	-1.2937417030334	-0.46964731812477	0.51210135221481	-1.5688527822495	0.02071993239224	0.78710132837296	121	160	
34	1	0.05	-1.2949403524399	-0.47814670205116	0.51207089424133	-1.5685300827026	0.020602632313967	0.78723561763763	120	160	
34	1	0.05	-1.2960953712463	-0.48668465018272	0.51210272312164	-1.5679934024811	0.02048603259027	0.78749966621399	120	160	
34	1	0.05	-1.2972018718719	-0.49527230858803	0.51207202672958	-1.5678294897079	0.020372673869133	0.78783488273621	119	160	
34	1	0.05	-1.2982519865036	-0.50391852855682	0.51210367679596	-1.5679198503494	0.02025929838419	0.78824734687805	119	160	
34	1	0.05	-1.2992368936539	-0.51262331008911	0.51207274198532	-1.5681613683701	0.020148947834969	0.78860837221146	118	160	
34	1	0.05	-1.3001464605331	-0.52138268947601	0.51210415363312	-1.5683397054672	0.020039374008775	0.78896343708038	118	160	
34	1	0.05	-1.300972700119	-0.53019142150879	0.51207292079926	-1.5684998035431	0.019934080541134	0.78923445940018	117	160	
34	1	0.05	-1.3017070293427	-0.53904575109482	0.51210409402847	-1.5685735940933	0.019829412922263	0.78950047492981	117	160	
34	1	0.05	-1.302344083786	-0.54794293642044	0.51207268238068	-1.5686650276184	0.019728554412723	0.78969621658325	117	160	
34	1	0.05	-1.3028767108917	-0.55688124895096	0.51210349798203	-1.5687028169632	0.019628889858723	0.78956180810928	116	160	
34	1	0.05	-1.3033059835434	-0.56585878133774	0.51207190752029	-1.5687943696976	0.019532136619091	0.78952318429947	116	160	
34	1	0.05	-1.3036334514618	-0.57487434148788	0.51210272312164	-1.5688177347183	0.019438274204731	0.78956496715546	115	160	
34	1	0.05	-1.3038594722748	-0.58392614126205	0.51207089424133	-1.5688925981522	0.019347380846739	0.78971856832504	115	159	
34	1	0.05	-1.3039807081223	-0.59301400184631	0.51210153102875	-1.569314956665	0.019257640466094	0.78986513614655	114	159	
34	1	0.05	-1.303994178772	-0.60213094949722	0.51206976175308	-1.5699778795242	0.019169902428985	0.7900458574295	114	159	
34	1	0.05	-1.3038952350616	-0.61126244068146	0.51210033893585	-1.570211648941	0.019086550921202	0.79016447067261	113	159	
34	1	0.05	-1.3036806583405	-0.62039816379547	0.51206851005554	-1.5701779127121	0.019007621333003	0.79029542207718	113	158	
34	1	0.05	-1.303346991539	-0.62953716516495	0.51209902763367	-1.5703797340393	0.018930435180664	0.79037952423096	112	158	
34	1	0.05	-1.3028923273087	-0.63867694139481	0.51206707954407	-1.5708441734314	0.018855152651668	0.79049330949783	111	157	
34	1	0.05	-1.3023138046265	-0.64780884981155	0.51209753751755	-1.571357011795	0.018781991675496	0.79090237617493	111	157	
34	1	0.05	-1.3016049861908	-0.6569207906723	0.5120655298233	-1.5718190670013	0.018713809549809	0.79118472337723	110	157	
34	1	0.05	-1.3007566928864	-0.666000187397	0.51209580898285	-1.5717824697495	0.018649498000741	0.79135221242905	109	156	
34	1	0.05	-1.2997646331787	-0.67504346370697	0.51206356287003	-1.5718866586685	0.018588345497847	0.79171043634415	108	156	
34	1	0.05	-1.2986214160919	-0.68404978513718	0.51209366321564	-1.5720545053482	0.018528966233134	0.79222124814987	107	155	
34	1	0.05	-1.2973170280457	-0.69301623106003	0.51206105947495	-1.5723909139633	0.018472904339433	0.79278022050858	106	155	
34	1	0.05	-1.2958369255066	-0.70193588733673	0.51209080219269	-1.5726329088211	0.018419401720166	0.79330807924271	105	154	
34	1	0.05	-1.2941691875458	-0.71080255508423	0.51205766201019	-1.5729188919067	0.018369421362877	0.79377520084381	104	154	
34	1	0.05	-1.2923001050949	-0.71960926055908	0.51208674907684	-1.5730717182159	0.018321879208088	0.79417783021927	103	153	
34	1	0.05	-1.2902204990387	-0.72835165262222	0.51205307245255	-1.5732803344727	0.018277902156115	0.79452550411224	102	152	
34	1	0.05	-1.2879202365875	-0.73702538013458	0.51208144426346	-1.5737920999527	0.018232734873891	0.79483491182327	102	151	
34	1	0.05	-1.2853919267654	-0.74562191963196	0.51204699277878	-1.5745602846146	0.01818928308785	0.79478907585144	101	150	
34	1	0.05	-1.2826316356659	-0.75412392616272	0.51207458972931	-1.5752854347229	0.018147243186831	0.79455918073654	101	149	
34	1	0.05	-1.2796444892883	-0.76251405477524	0.51203948259354	-1.5759427547455	0.018110524863005	0.79420959949493	100	148	
34	1	0.05	-1.2764369249344	-0.77077412605286	0.51206654310226	-1.5764399766922	0.018076470121741	0.79390722513199	100	148	
34	1	0.051	-1.2730176448822	-0.77889055013657	0.51203095912933	-1.5764994621277	0.018050840124488	0.79360681772232	99	147	
34	1	0.049	-1.2693932056427	-0.78685641288757	0.51205790042877	-1.5762928724289	0.018028995022178	0.79339051246643	99	146	
34	1	0.052	-1.265570640564	-0.79467523097992	0.51202231645584	-1.576427936554	0.018008796498179	0.79318696260452	98	145	
34	1	0.048	-1.261554479599	-0.80234658718109	0.51204931735992	-1.5767909288406	0.017987998202443	0.79305875301361	98	144	
34	1	0.053	-1.2573492527008	-0.80986481904984	0.51201403141022	-1.5772790908813	0.017970953136683	0.79292124509811	97	143	
34	1	0.047	-1.252957701683	-0.81721770763397	0.51204133033752	-1.5776789188385	0.01795575581491	0.79284119606018	97	142	
34	1	0.054	-1.2483829259872	-0.82439565658569	0.51200622320175	-1.5780370235443	0.017945282161236	0.79274040460587	97	141	
34	1	0.046	-1.2436258792877	-0.83138829469681	0.51203364133835	-1.5782841444016	0.017936581745744	0.79235082864761	96	141	
34	1	0.05	-1.2386944293976	-0.83818852901459	0.51199853420258	-1.5781584978104	0.017933340743184	0.79208540916443	96	140	
34	1	0.05	-1.2335957288742	-0.84479492902756	0.51202613115311	-1.5777776241302	0.017934257164598	0.79192787408829	95	139	
34	1	0.05	-1.2283356189728	-0.85121536254883	0.51199144124985	-1.5777769088745	0.017935743555427	0.79191410541534	95	138	
34	1	0.05	-1.2229149341583	-0.85745316743851	0.51201951503754	-1.5780028104782	0.017937537282705	0.79191410541534	95	137	
34	1	0.05	-1.2173345088959	-0.86350584030151	0.51198536157608	-1.5783830881119	0.017940992489457	0.79164260625839	94	136	
34	1	0.05	-1.2115975618362	-0.86936461925507	0.51201379299164	-1.5786880254745	0.017945764586329	0.79151809215546	94	136	
34	1	0.05	-1.2057095766068	-0.87502145767212	0.51197993755341	-1.5785684585571	0.017957421019673	0.79149425029755	94	135	
34	1	0.05	-1.199670791626	-0.88047397136688	0.5120085477829	-1.5781788825989	0.0179712343961	0.79124927520752	94	135	
34	1	0.05	-1.1934858560562	-0.88572961091995	0.51197499036789	-1.5777621269226	0.017987661063671	0.79082870483398	94	134	
34	1	0.05	-1.1871625185013	-0.8907977938652	0.51200413703918	-1.577411532402	0.018004171550274	0.7903533577919	94	133	
34	1	0.05	-1.1807125806808	-0.89568889141083	0.51197123527527	-1.5775538682938	0.018021011725068	0.78990817070007	93	133	
34	1	0.05	-1.1741473674774	-0.90040290355682	0.51200127601624	-1.5775099992752	0.018039811402559	0.78985726833344	93	132	
34	1	0.05	-1.1674728393555	-0.90493953227997	0.51196920871735	-1.5773644447327	0.018063452094793	0.79003202915192	93	131	
34	1	0.05	-1.1606857776642	-0.90930157899857	0.51199990510941	-1.5774686336517	0.018086289986968	0.79001635313034	93	131	
34	1	0.05	-1.1537849903107	-0.91348898410797	0.51196837425232	-1.5774747133255	0.018111294135451	0.78980076313019	93	131	
34	1	0.05	-1.1467734575272	-0.91749906539917	0.51199954748154	-1.5769075155258	0.018138866871595	0.78948390483856	93	130	
34	1	0.05	-1.1396582126617	-0.92134094238281	0.51196855306625	-1.5764917135239	0.018168160691857	0.78916013240814	93	129	
34	1	0.05	-1.1324470043182	-0.92502677440643	0.51200032234192	-1.5766162872314	0.018195716664195	0.78888112306595	93	129	
34	1	0.05	-1.1251471042633	-0.92855912446976	0.51196992397308	-1.5767790079117	0.018225539475679	0.78864657878876	93	128	
34	1	0.05	-1.1177649497986	-0.93193274736404	0.5120022892952	-1.5767830610275	0.018255973234773	0.78844928741455	93	127	
34	1	0.05	-1.1103057861328	-0.93514764308929	0.51197230815887	-1.5770801305771	0.018287977203727	0.78828805685043	93	126	
34	1	0.05	-1.1027737855911	-0.93819856643677	0.51200497150421	-1.5775110721588	0.018319621682167	0.78815513849258	93	126	
34	1	0.05	-1.0951726436615	-0.94107657670975	0.51197516918182	-1.5776361227036	0.018354177474976	0.78803634643555	93	125	
34	1	0.05	-1.0875051021576	-0.94377422332764	0.51200789213181	-1.5774813890457	0.018389571458101	0.78792893886566	93	125	
34	1	0.05	-1.0797742605209	-0.94629323482513	0.51197803020477	-1.577246427536	0.018427385017276	0.78783351182938	94	124	
34	1	0.05	-1.0719820261002	-0.94863814115524	0.51201075315475	-1.5770273208618	0.018464952707291	0.78741204738617	94	124	
34	1	0.05	-1.0641353130341	-0.95081490278244	0.51198101043701	-1.576895236969	0.018502602353692	0.78683465719223	94	124	
34	1	0.05	-1.0562473535538	-0.95282602310181	0.51201379299164	-1.5763823986053	0.018540654331446	0.78650844097137	94	123	
34	1	0.05	-1.0483286380768	-0.95468139648438	0.51198422908783	-1.57610476017	0.018580390140414	0.78643363714218	94	123	
34	1	0.05	-1.040384054184	-0.95638990402222	0.51201736927032	-1.5759518146515	0.018620159476995	0.78649473190308	95	123	
34	1	0.05	-1.0324124097824	-0.95795619487762	0.5119880437851	-1.5756114721298	0.018661947920918	0.78627133369446	95	123	
34	1	0.05	-1.0244165658951	-0.95938646793365	0.51202142238617	-1.5750494003296	0.018702002242208	0.78588449954987	95	123	
